#Firmware: Speeduino 2023.05
PriLevel,SecLevel,ThirdLevel,Trigger,Sync,Cycle,RefTime,MaxTime,ToothTime,Time
Flag,Flag,Flag,Flag,Flag,Flag,ms,ms,ms,ms
0.0,0.0,1.0,0.0,0.0,0.0,1438169.6,2.896,1438169.6
1.0,0.0,1.0,0.0,0.0,0.0,1438173.6,3.96,1438173.6
0.0,0.0,1.0,0.0,0.0,0.0,1438176.4,2.848,1438176.4
1.0,0.0,1.0,0.0,0.0,0.0,1438180.2,3.852,1438180.2
0.0,0.0,1.0,0.0,0.0,0.0,1438183.1,2.832,1438183.1
1.0,0.0,1.0,0.0,0.0,0.0,1438187.0,3.856,1438187.0
0.0,0.0,1.0,0.0,0.0,0.0,1438189.8,2.848,1438189.8
1.0,0.0,1.0,0.0,0.0,0.0,1438193.8,3.944,1438193.8
0.0,0.0,1.0,0.0,0.0,0.0,1438196.6,2.9,1438196.6
1.0,0.0,1.0,0.0,0.0,0.0,1438200.6,4.016,1438200.6
0.0,0.0,1.0,0.0,0.0,0.0,1438203.5,2.884,1438203.5
1.0,0.0,1.0,0.0,0.0,0.0,1438207.5,3.936,1438207.5
0.0,0.0,1.0,0.0,0.0,0.0,1438210.5,2.964,1438210.5
1.0,0.0,1.0,0.0,0.0,0.0,1438214.4,3.932,1438214.4
0.0,0.0,1.0,0.0,0.0,0.0,1438218.1,3.788,1438218.1
1.0,0.0,1.0,0.0,0.0,0.0,1438233.2,15.08,1438233.2
0.0,0.0,1.0,0.0,0.0,0.0,1438239.9,6.644,1438239.9
1.0,0.0,1.0,0.0,0.0,0.0,1438261.8,21.904,1438261.8
0.0,0.0,1.0,0.0,0.0,0.0,1438267.2,5.408,1438267.2
1.0,0.0,1.0,0.0,0.0,0.0,1438276.4,9.128,1438276.4
0.0,0.0,1.0,0.0,0.0,0.0,1438279.8,3.372,1438279.8
1.0,0.0,1.0,0.0,0.0,0.0,1438287.1,7.396,1438287.1
0.0,0.0,1.0,0.0,0.0,0.0,1438290.5,3.38,1438290.5
1.0,0.0,1.0,0.0,0.0,0.0,1438296.5,5.984,1438296.5
0.0,0.0,1.0,0.0,0.0,0.0,1438299.6,3.2,1438299.6
1.0,0.0,1.0,0.0,0.0,0.0,1438304.6,4.924,1438304.6
0.0,0.0,1.0,0.0,0.0,0.0,1438307.5,2.96,1438307.5
1.0,0.0,1.0,0.0,0.0,0.0,1438311.9,4.324,1438311.9
0.0,0.0,1.0,0.0,0.0,0.0,1438314.8,2.824,1438314.8
1.0,0.0,1.0,0.0,0.0,0.0,1438318.8,4.048,1438318.8
0.0,0.0,1.0,0.0,0.0,0.0,1438321.5,2.76,1438321.5
1.0,0.0,1.0,0.0,0.0,0.0,1438325.5,3.948,1438325.5
0.0,0.0,1.0,0.0,0.0,0.0,1438328.2,2.744,1438328.2
1.0,0.0,1.0,0.0,0.0,0.0,1438332.1,3.972,1438332.1
0.0,0.0,1.0,0.0,0.0,0.0,1438334.9,2.728,1438334.9
1.0,0.0,1.0,0.0,0.0,0.0,1438339.0,4.064,1438339.0
0.0,0.0,1.0,0.0,0.0,0.0,1438341.8,2.784,1438341.8
1.0,0.0,1.0,0.0,0.0,0.0,1438345.9,4.128,1438345.9
0.0,0.0,1.0,0.0,0.0,0.0,1438348.6,2.74,1438348.6
1.0,0.0,1.0,0.0,0.0,0.0,1438352.6,4.044,1438352.6
0.0,0.0,1.0,0.0,0.0,0.0,1438355.5,2.824,1438355.5
1.0,0.0,1.0,0.0,0.0,0.0,1438359.6,4.116,1438359.6
0.0,0.0,1.0,0.0,0.0,0.0,1438362.8,3.2,1438362.8
1.0,0.0,1.0,0.0,0.0,0.0,1438378.9,16.084,1438378.9
0.0,0.0,1.0,0.0,0.0,0.0,1438384.6,5.78,1438384.6
0.0,1.0,1.0,1.0,0.0,0.0,1438386.5,1.88,1438386.5
1.0,1.0,1.0,0.0,0.0,0.0,1438390.0,3.492,1438390.0
0.0,1.0,1.0,0.0,0.0,0.0,1438393.1,3.104,1438393.1
0.0,0.0,1.0,1.0,0.0,0.0,1438396.1,2.928,1438396.1
1.0,0.0,1.0,0.0,0.0,0.0,1438399.0,2.956,1438399.0
0.0,0.0,1.0,0.0,0.0,0.0,1438402.2,3.284,1438402.2
1.0,0.0,1.0,0.0,0.0,0.0,1438409.1,6.792,1438409.1
0.0,0.0,1.0,0.0,0.0,0.0,1438412.5,3.408,1438412.5
1.0,0.0,1.0,0.0,0.0,0.0,1438420.0,7.456,1438420.0
0.0,0.0,1.0,0.0,0.0,0.0,1438423.4,3.464,1438423.4
1.0,0.0,1.0,0.0,0.0,0.0,1438430.5,7.036,1438430.5
0.0,0.0,1.0,0.0,0.0,0.0,1438433.9,3.428,1438433.9
1.0,0.0,1.0,0.0,0.0,0.0,1438439.9,5.984,1438439.9
0.0,0.0,1.0,0.0,0.0,0.0,1438443.1,3.26,1438443.1
1.0,0.0,1.0,0.0,0.0,0.0,1438448.0,4.908,1438448.0
0.0,0.0,1.0,0.0,0.0,0.0,1438451.1,3.128,1438451.1
1.0,0.0,1.0,0.0,0.0,0.0,1438455.5,4.288,1438455.5
0.0,0.0,1.0,0.0,0.0,0.0,1438458.5,2.988,1438458.5
1.0,0.0,1.0,0.0,0.0,0.0,1438462.5,4.008,1438462.5
0.0,0.0,1.0,0.0,0.0,0.0,1438465.4,2.94,1438465.4
1.0,0.0,1.0,0.0,0.0,0.0,1438469.2,3.908,1438469.2
0.0,0.0,1.0,0.0,0.0,0.0,1438472.2,2.928,1438472.2
1.0,0.0,1.0,0.0,0.0,0.0,1438476.1,3.92,1438476.1
0.0,0.0,1.0,0.0,0.0,0.0,1438479.1,2.948,1438479.1
1.0,0.0,1.0,0.0,0.0,0.0,1438483.1,4.024,1438483.1
0.0,0.0,1.0,0.0,0.0,0.0,1438486.1,2.992,1438486.1
1.0,0.0,1.0,0.0,0.0,0.0,1438490.4,4.212,1438490.4
0.0,0.0,1.0,0.0,0.0,0.0,1438493.4,3.048,1438493.4
1.0,0.0,1.0,0.0,0.0,0.0,1438497.9,4.492,1438497.9
0.0,0.0,1.0,0.0,0.0,0.0,1438501.0,3.188,1438501.0
1.0,0.0,1.0,0.0,0.0,0.0,1438505.9,4.784,1438505.9
0.0,0.0,1.0,0.0,0.0,0.0,1438510.1,4.268,1438510.1
1.0,0.0,1.0,0.0,0.0,0.0,1438536.2,26.188,1438536.2
0.0,0.0,1.0,0.0,0.0,0.0,1438540.9,4.58,1438540.9
0.0,1.0,1.0,1.0,0.0,0.0,1438587.6,46.692,1438587.6
0.0,0.0,1.0,1.0,0.0,0.0,1438599.4,11.808,1438599.4
1.0,0.0,1.0,0.0,0.0,0.0,1438619.8,20.432,1438619.8
0.0,0.0,1.0,0.0,0.0,0.0,1438625.1,5.308,1438625.1
1.0,0.0,1.0,0.0,0.0,0.0,1438635.2,10.104,1438635.2
0.0,0.0,1.0,0.0,0.0,0.0,1438638.9,3.684,1438638.9
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
0.0,0.0,0.0,0.0,0.0,0.0,67437.57,-1371201.4,67437.57
MARK 008
